2.595457,83.01464,11.64552,-8.166467,83.01248,10.49839,-8.310561,44.05582,8.463234,-9.948386,7.137275,5.062519,13.34996,83.02067,12.78951,13.83941,44.08197,10.84351,15.23149,7.140486,10.06231,2.595165,89.0309,11.83625,2.580134,102.3602,11.79518,2.556114,111.8129,11.44447,2.492864,125.9756,10.56668,2.481829,129.9722,10.4012,2.478457,133.9716,10.33153,0.3627421,121.6772,10.87427,-10.97426,121.701,11.4196,-35.63543,118.8001,14.32018,-55.43814,116.3678,12.95076,4.663496,121.6901,10.7922,15.98389,122.5017,10.65975,40.69294,120.6126,13.95945,60.35122,119.458,17.45463,1.731842E+09
2.60287,83.01553,11.63722,-8.158618,83.01251,10.49248,-8.305171,44.05577,8.458166,-9.947886,7.136803,5.062255,13.35708,83.02148,12.78006,13.84481,44.08236,10.84011,15.23118,7.140487,10.0623,2.602302,89.032,11.82662,2.58702,102.3615,11.78535,2.563115,111.8146,11.43594,2.50137,125.9774,10.56151,2.493067,129.9741,10.39828,2.495465,133.9736,10.33273,0.3708445,121.6792,10.86879,-10.96592,121.6941,11.42261,-35.62765,118.7895,14.31659,-55.43021,116.3574,12.93832,4.671988,121.6917,10.78558,15.99255,122.5012,10.6492,40.7036,120.6174,13.9375,60.3644,119.4725,17.42388,1.731842E+09
2.60287,83.01553,11.63722,-8.158618,83.01251,10.49248,-8.305171,44.05577,8.458166,-9.947886,7.136803,5.062255,13.35708,83.02148,12.78006,13.84481,44.08236,10.84011,15.23118,7.140487,10.0623,2.602302,89.032,11.82662,2.58702,102.3615,11.78535,2.563115,111.8146,11.43594,2.50137,125.9774,10.56151,2.493067,129.9741,10.39828,2.495465,133.9736,10.33273,0.3708445,121.6792,10.86879,-10.96592,121.6941,11.42261,-35.62765,118.7895,14.31659,-55.43021,116.3574,12.93832,4.671988,121.6917,10.78558,15.99255,122.5012,10.6492,40.7036,120.6174,13.9375,60.3644,119.4725,17.42388,1.731842E+09
2.60287,83.01553,11.63722,-8.158618,83.01251,10.49248,-8.305171,44.05577,8.458166,-9.947886,7.136803,5.062255,13.35708,83.02148,12.78006,13.84481,44.08236,10.84011,15.23118,7.140487,10.0623,2.602302,89.032,11.82662,2.58702,102.3615,11.78535,2.563115,111.8146,11.43594,2.50137,125.9774,10.56151,2.493067,129.9741,10.39828,2.495465,133.9736,10.33273,0.3708445,121.6792,10.86879,-10.96592,121.6941,11.42261,-35.62765,118.7895,14.31659,-55.43021,116.3574,12.93832,4.671988,121.6917,10.78558,15.99255,122.5012,10.6492,40.7036,120.6174,13.9375,60.3644,119.4725,17.42388,1.731842E+09
2.611454,83.01587,11.6347,-8.150769,83.01166,10.49121,-8.299713,44.05503,8.456327,-9.947339,7.136692,5.062215,13.3652,83.02289,12.77515,13.84937,44.0834,10.83892,15.23116,7.140864,10.06235,2.610198,89.03241,11.82222,2.593048,102.3619,11.77929,2.568303,111.8149,11.43069,2.505447,125.9779,10.55833,2.498384,129.9746,10.39633,2.504066,133.9741,10.33307,0.375262,121.679,10.8655,-10.96111,121.6887,11.42582,-35.62333,118.7851,14.3163,-55.42221,116.3337,12.92017,4.676242,121.6926,10.78095,15.99676,122.5031,10.64036,40.70774,120.6189,13.92858,60.37041,119.4676,17.40149,1.731842E+09
2.611454,83.01587,11.6347,-8.150769,83.01166,10.49121,-8.299713,44.05503,8.456327,-9.947339,7.136692,5.062215,13.3652,83.02289,12.77515,13.84937,44.0834,10.83892,15.23116,7.140864,10.06235,2.610198,89.03241,11.82222,2.593048,102.3619,11.77929,2.568303,111.8149,11.43069,2.505447,125.9779,10.55833,2.498384,129.9746,10.39633,2.504066,133.9741,10.33307,0.375262,121.679,10.8655,-10.96111,121.6887,11.42582,-35.62333,118.7851,14.3163,-55.42221,116.3337,12.92017,4.676242,121.6926,10.78095,15.99676,122.5031,10.64036,40.70774,120.6189,13.92858,60.37041,119.4676,17.40149,1.731842E+09
2.611454,83.01587,11.6347,-8.150769,83.01166,10.49121,-8.299713,44.05503,8.456327,-9.947339,7.136692,5.062215,13.3652,83.02289,12.77515,13.84937,44.0834,10.83892,15.23116,7.140864,10.06235,2.610198,89.03241,11.82222,2.593048,102.3619,11.77929,2.568303,111.8149,11.43069,2.505447,125.9779,10.55833,2.498384,129.9746,10.39633,2.504066,133.9741,10.33307,0.375262,121.679,10.8655,-10.96111,121.6887,11.42582,-35.62333,118.7851,14.3163,-55.42221,116.3337,12.92017,4.676242,121.6926,10.78095,15.99676,122.5031,10.64036,40.70774,120.6189,13.92858,60.37041,119.4676,17.40149,1.731842E+09
2.611454,83.01587,11.6347,-8.150769,83.01166,10.49121,-8.299713,44.05503,8.456327,-9.947339,7.136692,5.062215,13.3652,83.02289,12.77515,13.84937,44.0834,10.83892,15.23116,7.140864,10.06235,2.610198,89.03241,11.82222,2.593048,102.3619,11.77929,2.568303,111.8149,11.43069,2.505447,125.9779,10.55833,2.498384,129.9746,10.39633,2.504066,133.9741,10.33307,0.375262,121.679,10.8655,-10.96111,121.6887,11.42582,-35.62333,118.7851,14.3163,-55.42221,116.3337,12.92017,4.676242,121.6926,10.78095,15.99676,122.5031,10.64036,40.70774,120.6189,13.92858,60.37041,119.4676,17.40149,1.731842E+09
2.627348,83.01629,11.63093,-8.135628,83.01088,10.48874,-8.291716,44.05433,8.456137,-9.947063,7.13719,5.062524,13.37963,83.02511,12.76866,13.85674,44.08514,10.83751,15.2306,7.141188,10.06242,2.625366,89.03275,11.81629,2.604848,102.362,11.76926,2.577145,111.8148,11.41878,2.50877,125.9776,10.54488,2.500574,129.9743,10.38277,2.505049,133.9738,10.31957,0.3796203,121.678,10.85243,-10.95676,121.681,11.41431,-35.61683,118.757,14.30182,-55.41145,116.2805,12.89259,4.680769,121.6931,10.76697,16.00105,122.5085,10.61936,40.71132,120.6177,13.91039,60.3726,119.4517,17.37727,1.731842E+09
2.627348,83.01629,11.63093,-8.135628,83.01088,10.48874,-8.291716,44.05433,8.456137,-9.947063,7.13719,5.062524,13.37963,83.02511,12.76866,13.85674,44.08514,10.83751,15.2306,7.141188,10.06242,2.625366,89.03275,11.81629,2.604848,102.362,11.76926,2.577145,111.8148,11.41878,2.50877,125.9776,10.54488,2.500574,129.9743,10.38277,2.505049,133.9738,10.31957,0.3796203,121.678,10.85243,-10.95676,121.681,11.41431,-35.61683,118.757,14.30182,-55.41145,116.2805,12.89259,4.680769,121.6931,10.76697,16.00105,122.5085,10.61936,40.71132,120.6177,13.91039,60.3726,119.4517,17.37727,1.731842E+09
2.627348,83.01629,11.63093,-8.135628,83.01088,10.48874,-8.291716,44.05433,8.456137,-9.947063,7.13719,5.062524,13.37963,83.02511,12.76866,13.85674,44.08514,10.83751,15.2306,7.141188,10.06242,2.625366,89.03275,11.81629,2.604848,102.362,11.76926,2.577145,111.8148,11.41878,2.50877,125.9776,10.54488,2.500574,129.9743,10.38277,2.505049,133.9738,10.31957,0.3796203,121.678,10.85243,-10.95676,121.681,11.41431,-35.61683,118.757,14.30182,-55.41145,116.2805,12.89259,4.680769,121.6931,10.76697,16.00105,122.5085,10.61936,40.71132,120.6177,13.91039,60.3726,119.4517,17.37727,1.731842E+09
2.641483,83.01619,11.62691,-8.121229,83.00975,10.48686,-8.282832,44.05311,8.457688,-9.946433,7.137074,5.062477,13.39425,83.02618,12.76238,13.86432,44.08581,10.83511,15.23071,7.141158,10.06234,2.638723,89.03267,11.81235,2.615327,102.3619,11.76304,2.584728,111.8146,11.40964,2.511715,125.9771,10.53072,2.502031,129.9738,10.36741,2.504343,133.9732,10.30283,0.38381,121.6769,10.83908,-10.95261,121.6742,11.399,-35.6113,118.7393,14.28677,-55.40514,116.2568,12.87791,4.684949,121.6933,10.75509,16.00493,122.5125,10.60364,40.71511,120.6211,13.8957,60.37724,119.4506,17.36071,1.731842E+09
2.641483,83.01619,11.62691,-8.121229,83.00975,10.48686,-8.282832,44.05311,8.457688,-9.946433,7.137074,5.062477,13.39425,83.02618,12.76238,13.86432,44.08581,10.83511,15.23071,7.141158,10.06234,2.638723,89.03267,11.81235,2.615327,102.3619,11.76304,2.584728,111.8146,11.40964,2.511715,125.9771,10.53072,2.502031,129.9738,10.36741,2.504343,133.9732,10.30283,0.38381,121.6769,10.83908,-10.95261,121.6742,11.399,-35.6113,118.7393,14.28677,-55.40514,116.2568,12.87791,4.684949,121.6933,10.75509,16.00493,122.5125,10.60364,40.71511,120.6211,13.8957,60.37724,119.4506,17.36071,1.731842E+09
2.641483,83.01619,11.62691,-8.121229,83.00975,10.48686,-8.282832,44.05311,8.457688,-9.946433,7.137074,5.062477,13.39425,83.02618,12.76238,13.86432,44.08581,10.83511,15.23071,7.141158,10.06234,2.638723,89.03267,11.81235,2.615327,102.3619,11.76304,2.584728,111.8146,11.40964,2.511715,125.9771,10.53072,2.502031,129.9738,10.36741,2.504343,133.9732,10.30283,0.38381,121.6769,10.83908,-10.95261,121.6742,11.399,-35.6113,118.7393,14.28677,-55.40514,116.2568,12.87791,4.684949,121.6933,10.75509,16.00493,122.5125,10.60364,40.71511,120.6211,13.8957,60.37724,119.4506,17.36071,1.731842E+09
2.656676,83.01581,11.62197,-8.106796,83.00832,10.4847,-8.273561,44.05168,8.458912,-9.945842,7.136488,5.06217,13.41067,83.0269,12.75483,13.87276,44.08603,10.83307,15.23093,7.140475,10.06203,2.652838,89.03233,11.80785,2.626874,102.3616,11.75617,2.59405,111.8141,11.39859,2.517964,125.9762,10.51284,2.506175,129.9728,10.34797,2.505122,133.9722,10.28217,0.3905859,121.6751,10.82294,-10.94598,121.6701,11.37812,-35.60326,118.736,14.27907,-55.39587,116.2421,12.87578,4.691687,121.6933,10.74026,16.01147,122.5146,10.59074,40.7209,120.629,13.89145,60.38232,119.457,17.35522,1.731842E+09
2.656676,83.01581,11.62197,-8.106796,83.00832,10.4847,-8.273561,44.05168,8.458912,-9.945842,7.136488,5.06217,13.41067,83.0269,12.75483,13.87276,44.08603,10.83307,15.23093,7.140475,10.06203,2.652838,89.03233,11.80785,2.626874,102.3616,11.75617,2.59405,111.8141,11.39859,2.517964,125.9762,10.51284,2.506175,129.9728,10.34797,2.505122,133.9722,10.28217,0.3905859,121.6751,10.82294,-10.94598,121.6701,11.37812,-35.60326,118.736,14.27907,-55.39587,116.2421,12.87578,4.691687,121.6933,10.74026,16.01147,122.5146,10.59074,40.7209,120.629,13.89145,60.38232,119.457,17.35522,1.731842E+09
2.656676,83.01581,11.62197,-8.106796,83.00832,10.4847,-8.273561,44.05168,8.458912,-9.945842,7.136488,5.06217,13.41067,83.0269,12.75483,13.87276,44.08603,10.83307,15.23093,7.140475,10.06203,2.652838,89.03233,11.80785,2.626874,102.3616,11.75617,2.59405,111.8141,11.39859,2.517964,125.9762,10.51284,2.506175,129.9728,10.34797,2.505122,133.9722,10.28217,0.3905859,121.6751,10.82294,-10.94598,121.6701,11.37812,-35.60326,118.736,14.27907,-55.39587,116.2421,12.87578,4.691687,121.6933,10.74026,16.01147,122.5146,10.59074,40.7209,120.629,13.89145,60.38232,119.457,17.35522,1.731842E+09
2.656676,83.01581,11.62197,-8.106796,83.00832,10.4847,-8.273561,44.05168,8.458912,-9.945842,7.136488,5.06217,13.41067,83.0269,12.75483,13.87276,44.08603,10.83307,15.23093,7.140475,10.06203,2.652838,89.03233,11.80785,2.626874,102.3616,11.75617,2.59405,111.8141,11.39859,2.517964,125.9762,10.51284,2.506175,129.9728,10.34797,2.505122,133.9722,10.28217,0.3905859,121.6751,10.82294,-10.94598,121.6701,11.37812,-35.60326,118.736,14.27907,-55.39587,116.2421,12.87578,4.691687,121.6933,10.74026,16.01147,122.5146,10.59074,40.7209,120.629,13.89145,60.38232,119.457,17.35522,1.731842E+09
2.680283,83.01627,11.61092,-8.083967,83.00723,10.47417,-8.261726,44.05035,8.456902,-9.945152,7.136289,5.062068,13.43184,83.02839,12.74584,13.88533,44.0868,10.83213,15.23107,7.140075,10.06174,2.675809,89.03291,11.79658,2.646566,102.3623,11.74206,2.610114,111.8148,11.38006,2.526646,125.9765,10.4871,2.510133,129.973,10.32061,2.500495,133.9724,10.25376,0.4011466,121.6744,10.79548,-10.93606,121.6617,11.33961,-35.58764,118.7205,14.2812,-55.3815,116.2177,12.91072,4.70239,121.695,10.72023,16.02163,122.5237,10.57676,40.73032,120.6478,13.88932,60.39055,119.4829,17.36027,1.731842E+09
2.680283,83.01627,11.61092,-8.083967,83.00723,10.47417,-8.261726,44.05035,8.456902,-9.945152,7.136289,5.062068,13.43184,83.02839,12.74584,13.88533,44.0868,10.83213,15.23107,7.140075,10.06174,2.675809,89.03291,11.79658,2.646566,102.3623,11.74206,2.610114,111.8148,11.38006,2.526646,125.9765,10.4871,2.510133,129.973,10.32061,2.500495,133.9724,10.25376,0.4011466,121.6744,10.79548,-10.93606,121.6617,11.33961,-35.58764,118.7205,14.2812,-55.3815,116.2177,12.91072,4.70239,121.695,10.72023,16.02163,122.5237,10.57676,40.73032,120.6478,13.88932,60.39055,119.4829,17.36027,1.731842E+09
2.680283,83.01627,11.61092,-8.083967,83.00723,10.47417,-8.261726,44.05035,8.456902,-9.945152,7.136289,5.062068,13.43184,83.02839,12.74584,13.88533,44.0868,10.83213,15.23107,7.140075,10.06174,2.675809,89.03291,11.79658,2.646566,102.3623,11.74206,2.610114,111.8148,11.38006,2.526646,125.9765,10.4871,2.510133,129.973,10.32061,2.500495,133.9724,10.25376,0.4011466,121.6744,10.79548,-10.93606,121.6617,11.33961,-35.58764,118.7205,14.2812,-55.3815,116.2177,12.91072,4.70239,121.695,10.72023,16.02163,122.5237,10.57676,40.73032,120.6478,13.88932,60.39055,119.4829,17.36027,1.731842E+09
2.701119,83.01685,11.60278,-8.065317,83.0065,10.45994,-8.25255,44.0494,8.450644,-9.944729,7.136297,5.062047,13.45129,83.02966,12.74399,13.89534,44.08746,10.83654,15.23108,7.139667,10.06141,2.695977,89.03367,11.78564,2.662674,102.3631,11.72726,2.621702,111.8157,11.36376,2.528816,125.9772,10.46836,2.507236,129.9736,10.30182,2.488873,133.9731,10.2358,0.4063961,121.6737,10.7763,-10.9308,121.6526,11.31931,-35.5779,118.7066,14.29282,-55.37422,116.2058,12.95966,4.707407,121.6975,10.70387,16.02612,122.5349,10.56696,40.73313,120.6669,13.89645,60.39001,119.5081,17.38224,1.731842E+09
2.701119,83.01685,11.60278,-8.065317,83.0065,10.45994,-8.25255,44.0494,8.450644,-9.944729,7.136297,5.062047,13.45129,83.02966,12.74399,13.89534,44.08746,10.83654,15.23108,7.139667,10.06141,2.695977,89.03367,11.78564,2.662674,102.3631,11.72726,2.621702,111.8157,11.36376,2.528816,125.9772,10.46836,2.507236,129.9736,10.30182,2.488873,133.9731,10.2358,0.4063961,121.6737,10.7763,-10.9308,121.6526,11.31931,-35.5779,118.7066,14.29282,-55.37422,116.2058,12.95966,4.707407,121.6975,10.70387,16.02612,122.5349,10.56696,40.73313,120.6669,13.89645,60.39001,119.5081,17.38224,1.731842E+09
2.701119,83.01685,11.60278,-8.065317,83.0065,10.45994,-8.25255,44.0494,8.450644,-9.944729,7.136297,5.062047,13.45129,83.02966,12.74399,13.89534,44.08746,10.83654,15.23108,7.139667,10.06141,2.695977,89.03367,11.78564,2.662674,102.3631,11.72726,2.621702,111.8157,11.36376,2.528816,125.9772,10.46836,2.507236,129.9736,10.30182,2.488873,133.9731,10.2358,0.4063961,121.6737,10.7763,-10.9308,121.6526,11.31931,-35.5779,118.7066,14.29282,-55.37422,116.2058,12.95966,4.707407,121.6975,10.70387,16.02612,122.5349,10.56696,40.73313,120.6669,13.89645,60.39001,119.5081,17.38224,1.731842E+09
2.723084,83.0172,11.59372,-8.042382,83.00667,10.44459,-8.241713,44.04937,8.440073,-9.943501,7.135707,5.061671,13.47617,83.02958,12.74213,13.90507,44.08686,10.84057,15.2309,7.138296,10.06065,2.717126,89.03412,11.77703,2.681313,102.3636,11.71627,2.635629,111.8162,11.34904,2.533131,125.9771,10.44634,2.505372,129.9734,10.27878,2.476589,133.9728,10.21332,0.4136004,121.6721,10.75615,-10.92307,121.6394,11.30596,-35.56554,118.6898,14.31465,-55.36477,116.1937,13.02088,4.714237,121.6997,10.68407,16.03242,122.5458,10.54922,40.73582,120.6984,13.91637,60.39045,119.5496,17.43267,1.731842E+09
2.723084,83.0172,11.59372,-8.042382,83.00667,10.44459,-8.241713,44.04937,8.440073,-9.943501,7.135707,5.061671,13.47617,83.02958,12.74213,13.90507,44.08686,10.84057,15.2309,7.138296,10.06065,2.717126,89.03412,11.77703,2.681313,102.3636,11.71627,2.635629,111.8162,11.34904,2.533131,125.9771,10.44634,2.505372,129.9734,10.27878,2.476589,133.9728,10.21332,0.4136004,121.6721,10.75615,-10.92307,121.6394,11.30596,-35.56554,118.6898,14.31465,-55.36477,116.1937,13.02088,4.714237,121.6997,10.68407,16.03242,122.5458,10.54922,40.73582,120.6984,13.91637,60.39045,119.5496,17.43267,1.731842E+09
2.723084,83.0172,11.59372,-8.042382,83.00667,10.44459,-8.241713,44.04937,8.440073,-9.943501,7.135707,5.061671,13.47617,83.02958,12.74213,13.90507,44.08686,10.84057,15.2309,7.138296,10.06065,2.717126,89.03412,11.77703,2.681313,102.3636,11.71627,2.635629,111.8162,11.34904,2.533131,125.9771,10.44634,2.505372,129.9734,10.27878,2.476589,133.9728,10.21332,0.4136004,121.6721,10.75615,-10.92307,121.6394,11.30596,-35.56554,118.6898,14.31465,-55.36477,116.1937,13.02088,4.714237,121.6997,10.68407,16.03242,122.5458,10.54922,40.73582,120.6984,13.91637,60.39045,119.5496,17.43267,1.731842E+09
2.723084,83.0172,11.59372,-8.042382,83.00667,10.44459,-8.241713,44.04937,8.440073,-9.943501,7.135707,5.061671,13.47617,83.02958,12.74213,13.90507,44.08686,10.84057,15.2309,7.138296,10.06065,2.717126,89.03412,11.77703,2.681313,102.3636,11.71627,2.635629,111.8162,11.34904,2.533131,125.9771,10.44634,2.505372,129.9734,10.27878,2.476589,133.9728,10.21332,0.4136004,121.6721,10.75615,-10.92307,121.6394,11.30596,-35.56554,118.6898,14.31465,-55.36477,116.1937,13.02088,4.714237,121.6997,10.68407,16.03242,122.5458,10.54922,40.73582,120.6984,13.91637,60.39045,119.5496,17.43267,1.731842E+09
2.737338,83.01775,11.58916,-8.027816,83.00601,10.43578,-8.23466,44.04858,8.437304,-9.942586,7.135203,5.061372,13.49087,83.03057,12.73804,13.91232,44.08741,10.83955,15.23118,7.137486,10.06016,2.730116,89.03478,11.77184,2.690955,102.3643,11.70892,2.641782,111.8167,11.3404,2.53142,125.9774,10.43508,2.499467,129.9737,10.26666,2.464111,133.973,10.20013,0.4141546,121.6713,10.74619,-10.92212,121.6325,11.30274,-35.56281,118.6834,14.32656,-55.36435,116.1967,13.04961,4.714727,121.7013,10.6734,16.03231,122.5555,10.53759,40.73401,120.7179,13.92274,60.38675,119.5824,17.45705,1.731842E+09
2.737338,83.01775,11.58916,-8.027816,83.00601,10.43578,-8.23466,44.04858,8.437304,-9.942586,7.135203,5.061372,13.49087,83.03057,12.73804,13.91232,44.08741,10.83955,15.23118,7.137486,10.06016,2.730116,89.03478,11.77184,2.690955,102.3643,11.70892,2.641782,111.8167,11.3404,2.53142,125.9774,10.43508,2.499467,129.9737,10.26666,2.464111,133.973,10.20013,0.4141546,121.6713,10.74619,-10.92212,121.6325,11.30274,-35.56281,118.6834,14.32656,-55.36435,116.1967,13.04961,4.714727,121.7013,10.6734,16.03231,122.5555,10.53759,40.73401,120.7179,13.92274,60.38675,119.5824,17.45705,1.731842E+09
2.737338,83.01775,11.58916,-8.027816,83.00601,10.43578,-8.23466,44.04858,8.437304,-9.942586,7.135203,5.061372,13.49087,83.03057,12.73804,13.91232,44.08741,10.83955,15.23118,7.137486,10.06016,2.730116,89.03478,11.77184,2.690955,102.3643,11.70892,2.641782,111.8167,11.3404,2.53142,125.9774,10.43508,2.499467,129.9737,10.26666,2.464111,133.973,10.20013,0.4141546,121.6713,10.74619,-10.92212,121.6325,11.30274,-35.56281,118.6834,14.32656,-55.36435,116.1967,13.04961,4.714727,121.7013,10.6734,16.03231,122.5555,10.53759,40.73401,120.7179,13.92274,60.38675,119.5824,17.45705,1.731842E+09
2.76149,83.01815,11.57694,-8.00173,83.00386,10.42093,-8.223149,44.04584,8.440548,-9.941759,7.13459,5.061095,13.51679,83.03329,12.71977,13.92625,44.08882,10.83484,15.23154,7.136271,10.05927,2.751087,89.03532,11.75818,2.703525,102.3649,11.69185,2.646696,111.8172,11.32259,2.519878,125.9776,10.4152,2.482487,129.9738,10.24537,2.44163,133.973,10.17598,0.4077128,121.6693,10.72578,-10.92814,121.6209,11.28929,-35.56775,118.6935,14.34246,-55.37157,116.2176,13.08263,4.708343,121.7028,10.65482,16.02456,122.5733,10.52092,40.72616,120.7547,13.91543,60.37579,119.6452,17.46595,1.731842E+09
2.76149,83.01815,11.57694,-8.00173,83.00386,10.42093,-8.223149,44.04584,8.440548,-9.941759,7.13459,5.061095,13.51679,83.03329,12.71977,13.92625,44.08882,10.83484,15.23154,7.136271,10.05927,2.751087,89.03532,11.75818,2.703525,102.3649,11.69185,2.646696,111.8172,11.32259,2.519878,125.9776,10.4152,2.482487,129.9738,10.24537,2.44163,133.973,10.17598,0.4077128,121.6693,10.72578,-10.92814,121.6209,11.28929,-35.56775,118.6935,14.34246,-55.37157,116.2176,13.08263,4.708343,121.7028,10.65482,16.02456,122.5733,10.52092,40.72616,120.7547,13.91543,60.37579,119.6452,17.46595,1.731842E+09
2.76149,83.01815,11.57694,-8.00173,83.00386,10.42093,-8.223149,44.04584,8.440548,-9.941759,7.13459,5.061095,13.51679,83.03329,12.71977,13.92625,44.08882,10.83484,15.23154,7.136271,10.05927,2.751087,89.03532,11.75818,2.703525,102.3649,11.69185,2.646696,111.8172,11.32259,2.519878,125.9776,10.4152,2.482487,129.9738,10.24537,2.44163,133.973,10.17598,0.4077128,121.6693,10.72578,-10.92814,121.6209,11.28929,-35.56775,118.6935,14.34246,-55.37157,116.2176,13.08263,4.708343,121.7028,10.65482,16.02456,122.5733,10.52092,40.72616,120.7547,13.91543,60.37579,119.6452,17.46595,1.731842E+09
2.785576,83.01841,11.56284,-7.977793,83.00055,10.41535,-8.209324,44.0425,8.443877,-9.940707,7.133726,5.060555,13.54237,83.03603,12.6985,13.93823,44.09058,10.82282,15.23165,7.134954,10.05843,2.771946,89.03581,11.74231,2.7146,102.3655,11.67338,2.648057,111.818,11.30284,2.502836,125.9781,10.39415,2.461352,129.9743,10.22372,2.419328,133.9734,10.1537,0.397048,121.6677,10.7052,-10.93822,121.6071,11.27805,-35.57843,118.6991,14.34533,-55.38479,116.2403,13.0902,4.697436,121.7066,10.63435,16.01229,122.5924,10.4999,40.71496,120.804,13.90216,60.3669,119.7104,17.45042,1.731842E+09
2.785576,83.01841,11.56284,-7.977793,83.00055,10.41535,-8.209324,44.0425,8.443877,-9.940707,7.133726,5.060555,13.54237,83.03603,12.6985,13.93823,44.09058,10.82282,15.23165,7.134954,10.05843,2.771946,89.03581,11.74231,2.7146,102.3655,11.67338,2.648057,111.818,11.30284,2.502836,125.9781,10.39415,2.461352,129.9743,10.22372,2.419328,133.9734,10.1537,0.397048,121.6677,10.7052,-10.93822,121.6071,11.27805,-35.57843,118.6991,14.34533,-55.38479,116.2403,13.0902,4.697436,121.7066,10.63435,16.01229,122.5924,10.4999,40.71496,120.804,13.90216,60.3669,119.7104,17.45042,1.731842E+09
2.785576,83.01841,11.56284,-7.977793,83.00055,10.41535,-8.209324,44.0425,8.443877,-9.940707,7.133726,5.060555,13.54237,83.03603,12.6985,13.93823,44.09058,10.82282,15.23165,7.134954,10.05843,2.771946,89.03581,11.74231,2.7146,102.3655,11.67338,2.648057,111.818,11.30284,2.502836,125.9781,10.39415,2.461352,129.9743,10.22372,2.419328,133.9734,10.1537,0.397048,121.6677,10.7052,-10.93822,121.6071,11.27805,-35.57843,118.6991,14.34533,-55.38479,116.2403,13.0902,4.697436,121.7066,10.63435,16.01229,122.5924,10.4999,40.71496,120.804,13.90216,60.3669,119.7104,17.45042,1.731842E+09
2.785576,83.01841,11.56284,-7.977793,83.00055,10.41535,-8.209324,44.0425,8.443877,-9.940707,7.133726,5.060555,13.54237,83.03603,12.6985,13.93823,44.09058,10.82282,15.23165,7.134954,10.05843,2.771946,89.03581,11.74231,2.7146,102.3655,11.67338,2.648057,111.818,11.30284,2.502836,125.9781,10.39415,2.461352,129.9743,10.22372,2.419328,133.9734,10.1537,0.397048,121.6677,10.7052,-10.93822,121.6071,11.27805,-35.57843,118.6991,14.34533,-55.38479,116.2403,13.0902,4.697436,121.7066,10.63435,16.01229,122.5924,10.4999,40.71496,120.804,13.90216,60.3669,119.7104,17.45042,1.731842E+09
2.803068,83.01777,11.55115,-7.95955,82.99796,10.41126,-8.19961,44.04013,8.442711,-9.940074,7.133398,5.060365,13.56085,83.03781,12.68132,13.94941,44.09173,10.81294,15.23164,7.134355,10.05802,2.786802,89.03506,11.73028,2.723134,102.3646,11.65941,2.650028,111.8168,11.28663,2.492012,125.9766,10.37458,2.44824,129.9727,10.2038,2.405979,133.9719,10.13439,0.3904932,121.6644,10.68699,-10.94445,121.5959,11.2666,-35.58457,118.6934,14.3398,-55.39294,116.2479,13.09239,4.690986,121.7073,10.61544,16.00499,122.601,10.47605,40.70918,120.835,13.87899,60.36178,119.7566,17.42637,1.731842E+09
2.803068,83.01777,11.55115,-7.95955,82.99796,10.41126,-8.19961,44.04013,8.442711,-9.940074,7.133398,5.060365,13.56085,83.03781,12.68132,13.94941,44.09173,10.81294,15.23164,7.134355,10.05802,2.786802,89.03506,11.73028,2.723134,102.3646,11.65941,2.650028,111.8168,11.28663,2.492012,125.9766,10.37458,2.44824,129.9727,10.2038,2.405979,133.9719,10.13439,0.3904932,121.6644,10.68699,-10.94445,121.5959,11.2666,-35.58457,118.6934,14.3398,-55.39294,116.2479,13.09239,4.690986,121.7073,10.61544,16.00499,122.601,10.47605,40.70918,120.835,13.87899,60.36178,119.7566,17.42637,1.731842E+09
2.803068,83.01777,11.55115,-7.95955,82.99796,10.41126,-8.19961,44.04013,8.442711,-9.940074,7.133398,5.060365,13.56085,83.03781,12.68132,13.94941,44.09173,10.81294,15.23164,7.134355,10.05802,2.786802,89.03506,11.73028,2.723134,102.3646,11.65941,2.650028,111.8168,11.28663,2.492012,125.9766,10.37458,2.44824,129.9727,10.2038,2.405979,133.9719,10.13439,0.3904932,121.6644,10.68699,-10.94445,121.5959,11.2666,-35.58457,118.6934,14.3398,-55.39294,116.2479,13.09239,4.690986,121.7073,10.61544,16.00499,122.601,10.47605,40.70918,120.835,13.87899,60.36178,119.7566,17.42637,1.731842E+09
2.821672,83.01695,11.53974,-7.941277,82.99545,10.40798,-8.188025,44.03793,8.439531,-9.939491,7.133086,5.060216,13.58035,83.03979,12.66422,13.95985,44.09293,10.80669,15.23126,7.133947,10.05792,2.803265,89.03407,11.71852,2.733474,102.3634,11.64499,2.654148,111.8152,11.26842,2.482897,125.9745,10.35008,2.43662,129.9705,10.17865,2.393507,133.9697,10.11017,0.3852173,121.6605,10.66642,-10.9495,121.5832,11.25423,-35.58757,118.6681,14.3329,-55.3975,116.2281,13.09721,4.686071,121.707,10.59143,15.99927,122.611,10.4419,40.70481,120.8646,13.84595,60.35751,119.8057,17.39386,1.731842E+09
