30.73839,93.87971,-19.21542,20.10526,93.85482,-15.87201,19.93877,49.91495,-17.56053,19.04809,8.033242,-17.15358,41.37148,93.91292,-22.55501,41.92438,49.94209,-24.65086,41.67679,8.009092,-30.21042,30.67749,102.273,-19.4855,30.5749,120.8567,-20.21197,30.53868,134.0405,-20.81772,30.55327,153.8151,-21.81911,30.62606,158.8128,-21.95436,30.76736,163.8108,-21.95331,27.55037,147.8264,-21.46184,11.64747,147.9219,-19.71435,-19.98156,147.3084,-14.90401,-47.78172,146.6614,-11.64772,33.54491,147.8175,-21.56997,49.508,148.8251,-21.95887,81.38791,147.1974,-19.73046,109.2077,145.2159,-17.25725,1.731983E+09
30.73839,93.87971,-19.21542,20.10526,93.85482,-15.87201,19.93877,49.91495,-17.56053,19.04809,8.033242,-17.15358,41.37148,93.91292,-22.55501,41.92438,49.94209,-24.65086,41.67679,8.009092,-30.21042,30.67749,102.273,-19.4855,30.5749,120.8567,-20.21197,30.53868,134.0405,-20.81772,30.55327,153.8151,-21.81911,30.62606,158.8128,-21.95436,30.76736,163.8108,-21.95331,27.55037,147.8264,-21.46184,11.64747,147.9219,-19.71435,-19.98156,147.3084,-14.90401,-47.78172,146.6614,-11.64772,33.54491,147.8175,-21.56997,49.508,148.8251,-21.95887,81.38791,147.1974,-19.73046,109.2077,145.2159,-17.25725,1.731983E+09
30.73901,93.8764,-19.23543,20.10166,93.85223,-15.89574,19.93143,49.91111,-17.56196,19.05292,8.027653,-17.15726,41.37574,93.91076,-22.57062,41.91074,49.94048,-24.67311,41.67914,8.009867,-30.21298,30.6785,102.269,-19.51278,30.57807,120.8518,-20.25312,30.54565,134.035,-20.8667,30.56976,153.809,-21.88107,30.64188,158.8065,-22.02167,30.77933,163.8047,-22.0289,27.56356,147.8219,-21.51822,11.66142,147.9171,-19.76296,-19.96527,147.3158,-14.93474,-47.75888,146.6859,-11.63756,33.55858,147.8095,-21.62933,49.5223,148.8079,-22.02201,81.4017,147.1489,-19.80589,109.221,145.1474,-17.34022,1.731983E+09
30.73901,93.8764,-19.23543,20.10166,93.85223,-15.89574,19.93143,49.91111,-17.56196,19.05292,8.027653,-17.15726,41.37574,93.91076,-22.57062,41.91074,49.94048,-24.67311,41.67914,8.009867,-30.21298,30.6785,102.269,-19.51278,30.57807,120.8518,-20.25312,30.54565,134.035,-20.8667,30.56976,153.809,-21.88107,30.64188,158.8065,-22.02167,30.77933,163.8047,-22.0289,27.56356,147.8219,-21.51822,11.66142,147.9171,-19.76296,-19.96527,147.3158,-14.93474,-47.75888,146.6859,-11.63756,33.55858,147.8095,-21.62933,49.5223,148.8079,-22.02201,81.4017,147.1489,-19.80589,109.221,145.1474,-17.34022,1.731983E+09
30.73901,93.8764,-19.23543,20.10166,93.85223,-15.89574,19.93143,49.91111,-17.56196,19.05292,8.027653,-17.15726,41.37574,93.91076,-22.57062,41.91074,49.94048,-24.67311,41.67914,8.009867,-30.21298,30.6785,102.269,-19.51278,30.57807,120.8518,-20.25312,30.54565,134.035,-20.8667,30.56976,153.809,-21.88107,30.64188,158.8065,-22.02167,30.77933,163.8047,-22.0289,27.56356,147.8219,-21.51822,11.66142,147.9171,-19.76296,-19.96527,147.3158,-14.93474,-47.75888,146.6859,-11.63756,33.55858,147.8095,-21.62933,49.5223,148.8079,-22.02201,81.4017,147.1489,-19.80589,109.221,145.1474,-17.34022,1.731983E+09
30.7371,93.87356,-19.24835,20.09442,93.8477,-15.91685,19.92804,49.90498,-17.56159,19.05869,8.017447,-17.16345,41.38155,93.90932,-22.57518,41.89295,49.93996,-24.694,41.68345,8.0126,-30.21695,30.67729,102.266,-19.53549,30.57941,120.8482,-20.29326,30.55024,134.0313,-20.91667,30.58511,153.8045,-21.94631,30.65691,158.8018,-22.09317,30.79242,163.8,-22.1075,27.57504,147.8206,-21.57808,11.67342,147.9064,-19.81345,-19.9506,147.3258,-14.95998,-47.74678,146.6886,-11.64698,33.5713,147.8031,-21.69071,49.53548,148.7892,-22.09437,81.41627,147.105,-19.91469,109.2363,145.0744,-17.47998,1.731983E+09
30.7371,93.87356,-19.24835,20.09442,93.8477,-15.91685,19.92804,49.90498,-17.56159,19.05869,8.017447,-17.16345,41.38155,93.90932,-22.57518,41.89295,49.93996,-24.694,41.68345,8.0126,-30.21695,30.67729,102.266,-19.53549,30.57941,120.8482,-20.29326,30.55024,134.0313,-20.91667,30.58511,153.8045,-21.94631,30.65691,158.8018,-22.09317,30.79242,163.8,-22.1075,27.57504,147.8206,-21.57808,11.67342,147.9064,-19.81345,-19.9506,147.3258,-14.95998,-47.74678,146.6886,-11.64698,33.5713,147.8031,-21.69071,49.53548,148.7892,-22.09437,81.41627,147.105,-19.91469,109.2363,145.0744,-17.47998,1.731983E+09
30.7371,93.87356,-19.24835,20.09442,93.8477,-15.91685,19.92804,49.90498,-17.56159,19.05869,8.017447,-17.16345,41.38155,93.90932,-22.57518,41.89295,49.93996,-24.694,41.68345,8.0126,-30.21695,30.67729,102.266,-19.53549,30.57941,120.8482,-20.29326,30.55024,134.0313,-20.91667,30.58511,153.8045,-21.94631,30.65691,158.8018,-22.09317,30.79242,163.8,-22.1075,27.57504,147.8206,-21.57808,11.67342,147.9064,-19.81345,-19.9506,147.3258,-14.95998,-47.74678,146.6886,-11.64698,33.5713,147.8031,-21.69071,49.53548,148.7892,-22.09437,81.41627,147.105,-19.91469,109.2363,145.0744,-17.47998,1.731983E+09
30.7371,93.87356,-19.24835,20.09442,93.8477,-15.91685,19.92804,49.90498,-17.56159,19.05869,8.017447,-17.16345,41.38155,93.90932,-22.57518,41.89295,49.93996,-24.694,41.68345,8.0126,-30.21695,30.67729,102.266,-19.53549,30.57941,120.8482,-20.29326,30.55024,134.0313,-20.91667,30.58511,153.8045,-21.94631,30.65691,158.8018,-22.09317,30.79242,163.8,-22.1075,27.57504,147.8206,-21.57808,11.67342,147.9064,-19.81345,-19.9506,147.3258,-14.95998,-47.74678,146.6886,-11.64698,33.5713,147.8031,-21.69071,49.53548,148.7892,-22.09437,81.41627,147.105,-19.91469,109.2363,145.0744,-17.47998,1.731983E+09
30.73828,93.86894,-19.25862,20.08679,93.84319,-15.94675,19.93072,49.89836,-17.56259,19.06474,8.007229,-17.16995,41.39124,93.90706,-22.57193,41.8838,49.93898,-24.71022,41.68702,8.015171,-30.22083,30.68135,102.2603,-19.5518,30.585,120.8411,-20.32547,30.55464,134.0223,-20.95992,30.58636,153.7945,-22.00828,30.65594,158.7917,-22.16264,30.78793,163.7899,-22.18838,27.57914,147.8122,-21.62746,11.67978,147.8912,-19.84673,-19.941,147.3318,-14.97436,-47.73274,146.6337,-11.62593,33.57238,147.7902,-21.75406,49.53609,148.7628,-22.17178,81.41682,147.0904,-19.99604,109.2411,145.0938,-17.59185,1.731983E+09
30.73828,93.86894,-19.25862,20.08679,93.84319,-15.94675,19.93072,49.89836,-17.56259,19.06474,8.007229,-17.16995,41.39124,93.90706,-22.57193,41.8838,49.93898,-24.71022,41.68702,8.015171,-30.22083,30.68135,102.2603,-19.5518,30.585,120.8411,-20.32547,30.55464,134.0223,-20.95992,30.58636,153.7945,-22.00828,30.65594,158.7917,-22.16264,30.78793,163.7899,-22.18838,27.57914,147.8122,-21.62746,11.67978,147.8912,-19.84673,-19.941,147.3318,-14.97436,-47.73274,146.6337,-11.62593,33.57238,147.7902,-21.75406,49.53609,148.7628,-22.17178,81.41682,147.0904,-19.99604,109.2411,145.0938,-17.59185,1.731983E+09
30.73828,93.86894,-19.25862,20.08679,93.84319,-15.94675,19.93072,49.89836,-17.56259,19.06474,8.007229,-17.16995,41.39124,93.90706,-22.57193,41.8838,49.93898,-24.71022,41.68702,8.015171,-30.22083,30.68135,102.2603,-19.5518,30.585,120.8411,-20.32547,30.55464,134.0223,-20.95992,30.58636,153.7945,-22.00828,30.65594,158.7917,-22.16264,30.78793,163.7899,-22.18838,27.57914,147.8122,-21.62746,11.67978,147.8912,-19.84673,-19.941,147.3318,-14.97436,-47.73274,146.6337,-11.62593,33.57238,147.7902,-21.75406,49.53609,148.7628,-22.17178,81.41682,147.0904,-19.99604,109.2411,145.0938,-17.59185,1.731983E+09
30.74886,93.86649,-19.25931,20.09542,93.84258,-15.96092,19.93966,49.89713,-17.56433,19.06787,8.00654,-17.17439,41.40379,93.90504,-22.55409,41.87738,49.93825,-24.72313,41.68691,8.015906,-30.22231,30.69402,102.2571,-19.55574,30.59775,120.8368,-20.33831,30.56406,134.0165,-20.98204,30.58542,153.7882,-22.04315,30.65094,158.7853,-22.20138,30.77732,163.7836,-22.23171,27.58204,147.8017,-21.64732,11.68479,147.8893,-19.84943,-19.92935,147.3377,-14.93455,-47.72277,146.6451,-11.59734,33.57401,147.7865,-21.79556,49.53754,148.7573,-22.22637,81.41921,147.103,-20.04926,109.2459,145.13,-17.65182,1.731983E+09
30.74886,93.86649,-19.25931,20.09542,93.84258,-15.96092,19.93966,49.89713,-17.56433,19.06787,8.00654,-17.17439,41.40379,93.90504,-22.55409,41.87738,49.93825,-24.72313,41.68691,8.015906,-30.22231,30.69402,102.2571,-19.55574,30.59775,120.8368,-20.33831,30.56406,134.0165,-20.98204,30.58542,153.7882,-22.04315,30.65094,158.7853,-22.20138,30.77732,163.7836,-22.23171,27.58204,147.8017,-21.64732,11.68479,147.8893,-19.84943,-19.92935,147.3377,-14.93455,-47.72277,146.6451,-11.59734,33.57401,147.7865,-21.79556,49.53754,148.7573,-22.22637,81.41921,147.103,-20.04926,109.2459,145.13,-17.65182,1.731983E+09
30.74886,93.86649,-19.25931,20.09542,93.84258,-15.96092,19.93966,49.89713,-17.56433,19.06787,8.00654,-17.17439,41.40379,93.90504,-22.55409,41.87738,49.93825,-24.72313,41.68691,8.015906,-30.22231,30.69402,102.2571,-19.55574,30.59775,120.8368,-20.33831,30.56406,134.0165,-20.98204,30.58542,153.7882,-22.04315,30.65094,158.7853,-22.20138,30.77732,163.7836,-22.23171,27.58204,147.8017,-21.64732,11.68479,147.8893,-19.84943,-19.92935,147.3377,-14.93455,-47.72277,146.6451,-11.59734,33.57401,147.7865,-21.79556,49.53754,148.7573,-22.22637,81.41921,147.103,-20.04926,109.2459,145.13,-17.65182,1.731983E+09
30.75698,93.87142,-19.24437,20.11167,93.84405,-15.95438,19.94946,49.89856,-17.56531,19.06975,8.006509,-17.17628,41.40649,93.90813,-22.53074,41.86771,49.9422,-24.73507,41.68758,8.016498,-30.22321,30.69974,102.2637,-19.54548,30.60223,120.8448,-20.34266,30.56802,134.0273,-20.99899,30.59248,153.7976,-22.08327,30.65631,158.7945,-22.24561,30.77854,163.793,-22.2775,27.58809,147.8143,-21.67614,11.69252,147.9052,-19.86391,-19.91495,147.3703,-14.90528,-47.70976,146.6289,-11.57239,33.58085,147.7993,-21.83417,49.54493,148.7615,-22.27422,81.42921,147.1261,-20.11887,109.2564,145.1542,-17.72269,1.731983E+09
30.75698,93.87142,-19.24437,20.11167,93.84405,-15.95438,19.94946,49.89856,-17.56531,19.06975,8.006509,-17.17628,41.40649,93.90813,-22.53074,41.86771,49.9422,-24.73507,41.68758,8.016498,-30.22321,30.69974,102.2637,-19.54548,30.60223,120.8448,-20.34266,30.56802,134.0273,-20.99899,30.59248,153.7976,-22.08327,30.65631,158.7945,-22.24561,30.77854,163.793,-22.2775,27.58809,147.8143,-21.67614,11.69252,147.9052,-19.86391,-19.91495,147.3703,-14.90528,-47.70976,146.6289,-11.57239,33.58085,147.7993,-21.83417,49.54493,148.7615,-22.27422,81.42921,147.1261,-20.11887,109.2564,145.1542,-17.72269,1.731983E+09
30.75698,93.87142,-19.24437,20.11167,93.84405,-15.95438,19.94946,49.89856,-17.56531,19.06975,8.006509,-17.17628,41.40649,93.90813,-22.53074,41.86771,49.9422,-24.73507,41.68758,8.016498,-30.22321,30.69974,102.2637,-19.54548,30.60223,120.8448,-20.34266,30.56802,134.0273,-20.99899,30.59248,153.7976,-22.08327,30.65631,158.7945,-22.24561,30.77854,163.793,-22.2775,27.58809,147.8143,-21.67614,11.69252,147.9052,-19.86391,-19.91495,147.3703,-14.90528,-47.70976,146.6289,-11.57239,33.58085,147.7993,-21.83417,49.54493,148.7615,-22.27422,81.42921,147.1261,-20.11887,109.2564,145.1542,-17.72269,1.731983E+09
30.76229,93.87653,-19.23998,20.12019,93.84641,-15.94885,19.9529,49.90083,-17.56716,19.07106,8.005777,-17.17579,41.40806,93.91148,-22.53769,41.86454,49.94494,-24.73769,41.68857,8.017277,-30.22437,30.70499,102.2697,-19.54591,30.60728,120.8514,-20.35274,30.57295,134.0343,-21.01429,30.59608,153.8042,-22.1067,30.65899,158.801,-22.27111,30.78054,163.7995,-22.30505,27.59256,147.8214,-21.69604,11.69779,147.9095,-19.87643,-19.90674,147.3918,-14.89647,-47.70359,146.6412,-11.55212,33.5843,147.8055,-21.85462,49.54774,148.7666,-22.29512,81.4343,147.167,-20.15031,109.2648,145.2256,-17.76747,1.731983E+09
30.76229,93.87653,-19.23998,20.12019,93.84641,-15.94885,19.9529,49.90083,-17.56716,19.07106,8.005777,-17.17579,41.40806,93.91148,-22.53769,41.86454,49.94494,-24.73769,41.68857,8.017277,-30.22437,30.70499,102.2697,-19.54591,30.60728,120.8514,-20.35274,30.57295,134.0343,-21.01429,30.59608,153.8042,-22.1067,30.65899,158.801,-22.27111,30.78054,163.7995,-22.30505,27.59256,147.8214,-21.69604,11.69779,147.9095,-19.87643,-19.90674,147.3918,-14.89647,-47.70359,146.6412,-11.55212,33.5843,147.8055,-21.85462,49.54774,148.7666,-22.29512,81.4343,147.167,-20.15031,109.2648,145.2256,-17.76747,1.731983E+09
30.76229,93.87653,-19.23998,20.12019,93.84641,-15.94885,19.9529,49.90083,-17.56716,19.07106,8.005777,-17.17579,41.40806,93.91148,-22.53769,41.86454,49.94494,-24.73769,41.68857,8.017277,-30.22437,30.70499,102.2697,-19.54591,30.60728,120.8514,-20.35274,30.57295,134.0343,-21.01429,30.59608,153.8042,-22.1067,30.65899,158.801,-22.27111,30.78054,163.7995,-22.30505,27.59256,147.8214,-21.69604,11.69779,147.9095,-19.87643,-19.90674,147.3918,-14.89647,-47.70359,146.6412,-11.55212,33.5843,147.8055,-21.85462,49.54774,148.7666,-22.29512,81.4343,147.167,-20.15031,109.2648,145.2256,-17.76747,1.731983E+09
30.76229,93.87653,-19.23998,20.12019,93.84641,-15.94885,19.9529,49.90083,-17.56716,19.07106,8.005777,-17.17579,41.40806,93.91148,-22.53769,41.86454,49.94494,-24.73769,41.68857,8.017277,-30.22437,30.70499,102.2697,-19.54591,30.60728,120.8514,-20.35274,30.57295,134.0343,-21.01429,30.59608,153.8042,-22.1067,30.65899,158.801,-22.27111,30.78054,163.7995,-22.30505,27.59256,147.8214,-21.69604,11.69779,147.9095,-19.87643,-19.90674,147.3918,-14.89647,-47.70359,146.6412,-11.55212,33.5843,147.8055,-21.85462,49.54774,148.7666,-22.29512,81.4343,147.167,-20.15031,109.2648,145.2256,-17.76747,1.731983E+09
30.76946,93.87849,-19.25779,20.12443,93.84683,-15.96789,19.9527,49.90054,-17.56975,19.07194,8.005419,-17.17561,41.41437,93.9148,-22.5605,41.856,49.94731,-24.7449,41.68943,8.018068,-30.22564,30.71096,102.2713,-19.56578,30.60915,120.8523,-20.37484,30.57225,134.034,-21.03517,30.58955,153.804,-22.12445,30.65103,158.8009,-22.29038,30.77201,163.7992,-22.32807,27.58895,147.8191,-21.71517,11.69481,147.9085,-19.89188,-19.90578,147.4066,-14.88821,-47.6937,146.6858,-11.51701,33.57965,147.8057,-21.87409,49.54271,148.7724,-22.31669,81.43224,147.2264,-20.17732,109.2667,145.3248,-17.80811,1.731983E+09
30.76946,93.87849,-19.25779,20.12443,93.84683,-15.96789,19.9527,49.90054,-17.56975,19.07194,8.005419,-17.17561,41.41437,93.9148,-22.5605,41.856,49.94731,-24.7449,41.68943,8.018068,-30.22564,30.71096,102.2713,-19.56578,30.60915,120.8523,-20.37484,30.57225,134.034,-21.03517,30.58955,153.804,-22.12445,30.65103,158.8009,-22.29038,30.77201,163.7992,-22.32807,27.58895,147.8191,-21.71517,11.69481,147.9085,-19.89188,-19.90578,147.4066,-14.88821,-47.6937,146.6858,-11.51701,33.57965,147.8057,-21.87409,49.54271,148.7724,-22.31669,81.43224,147.2264,-20.17732,109.2667,145.3248,-17.80811,1.731983E+09
30.76946,93.87849,-19.25779,20.12443,93.84683,-15.96789,19.9527,49.90054,-17.56975,19.07194,8.005419,-17.17561,41.41437,93.9148,-22.5605,41.856,49.94731,-24.7449,41.68943,8.018068,-30.22564,30.71096,102.2713,-19.56578,30.60915,120.8523,-20.37484,30.57225,134.034,-21.03517,30.58955,153.804,-22.12445,30.65103,158.8009,-22.29038,30.77201,163.7992,-22.32807,27.58895,147.8191,-21.71517,11.69481,147.9085,-19.89188,-19.90578,147.4066,-14.88821,-47.6937,146.6858,-11.51701,33.57965,147.8057,-21.87409,49.54271,148.7724,-22.31669,81.43224,147.2264,-20.17732,109.2667,145.3248,-17.80811,1.731983E+09
30.76739,93.88048,-19.29743,20.11474,93.8466,-16.01155,19.94187,49.89926,-17.57958,19.07351,8.00524,-17.17648,41.41298,93.91969,-22.59724,41.83746,49.951,-24.76276,41.69111,8.019066,-30.22674,30.70617,102.2733,-19.60369,30.59624,120.8545,-20.4091,30.553,134.0371,-21.06549,30.55939,153.8075,-22.14738,30.6194,158.8043,-22.31426,30.741,163.8027,-22.35688,27.56222,147.8222,-21.73954,11.6691,147.9005,-19.90481,-19.92588,147.4326,-14.8588,-47.71254,146.7277,-11.47959,33.55461,147.8097,-21.9015,49.51771,148.7801,-22.3474,81.4101,147.2841,-20.21328,109.2473,145.4329,-17.83944,1.731983E+09
30.76739,93.88048,-19.29743,20.11474,93.8466,-16.01155,19.94187,49.89926,-17.57958,19.07351,8.00524,-17.17648,41.41298,93.91969,-22.59724,41.83746,49.951,-24.76276,41.69111,8.019066,-30.22674,30.70617,102.2733,-19.60369,30.59624,120.8545,-20.4091,30.553,134.0371,-21.06549,30.55939,153.8075,-22.14738,30.6194,158.8043,-22.31426,30.741,163.8027,-22.35688,27.56222,147.8222,-21.73954,11.6691,147.9005,-19.90481,-19.92588,147.4326,-14.8588,-47.71254,146.7277,-11.47959,33.55461,147.8097,-21.9015,49.51771,148.7801,-22.3474,81.4101,147.2841,-20.21328,109.2473,145.4329,-17.83944,1.731983E+09
30.76739,93.88048,-19.29743,20.11474,93.8466,-16.01155,19.94187,49.89926,-17.57958,19.07351,8.00524,-17.17648,41.41298,93.91969,-22.59724,41.83746,49.951,-24.76276,41.69111,8.019066,-30.22674,30.70617,102.2733,-19.60369,30.59624,120.8545,-20.4091,30.553,134.0371,-21.06549,30.55939,153.8075,-22.14738,30.6194,158.8043,-22.31426,30.741,163.8027,-22.35688,27.56222,147.8222,-21.73954,11.6691,147.9005,-19.90481,-19.92588,147.4326,-14.8588,-47.71254,146.7277,-11.47959,33.55461,147.8097,-21.9015,49.51771,148.7801,-22.3474,81.4101,147.2841,-20.21328,109.2473,145.4329,-17.83944,1.731983E+09
30.7655,93.88264,-19.3242,20.1139,93.84583,-16.03638,19.94164,49.89786,-17.58943,19.07484,8.005139,-17.1771,41.41362,93.92363,-22.62296,41.82829,49.95411,-24.77817,41.69293,8.020104,-30.22775,30.70026,102.2757,-19.63034,30.58337,120.8573,-20.43328,30.53527,134.0404,-21.08679,30.53565,153.8112,-22.16265,30.59442,158.8082,-22.32855,30.71507,163.8066,-22.37107,27.5396,147.8248,-21.75231,11.64824,147.8935,-19.8996,-19.93996,147.4243,-14.81028,-47.72746,146.718,-11.43927,33.5327,147.8139,-21.9222,49.49601,148.7814,-22.37528,81.38852,147.3111,-20.2234,109.2258,145.4836,-17.83213,1.731983E+09
30.7655,93.88264,-19.3242,20.1139,93.84583,-16.03638,19.94164,49.89786,-17.58943,19.07484,8.005139,-17.1771,41.41362,93.92363,-22.62296,41.82829,49.95411,-24.77817,41.69293,8.020104,-30.22775,30.70026,102.2757,-19.63034,30.58337,120.8573,-20.43328,30.53527,134.0404,-21.08679,30.53565,153.8112,-22.16265,30.59442,158.8082,-22.32855,30.71507,163.8066,-22.37107,27.5396,147.8248,-21.75231,11.64824,147.8935,-19.8996,-19.93996,147.4243,-14.81028,-47.72746,146.718,-11.43927,33.5327,147.8139,-21.9222,49.49601,148.7814,-22.37528,81.38852,147.3111,-20.2234,109.2258,145.4836,-17.83213,1.731983E+09
30.7655,93.88264,-19.3242,20.1139,93.84583,-16.03638,19.94164,49.89786,-17.58943,19.07484,8.005139,-17.1771,41.41362,93.92363,-22.62296,41.82829,49.95411,-24.77817,41.69293,8.020104,-30.22775,30.70026,102.2757,-19.63034,30.58337,120.8573,-20.43328,30.53527,134.0404,-21.08679,30.53565,153.8112,-22.16265,30.59442,158.8082,-22.32855,30.71507,163.8066,-22.37107,27.5396,147.8248,-21.75231,11.64824,147.8935,-19.8996,-19.93996,147.4243,-14.81028,-47.72746,146.718,-11.43927,33.5327,147.8139,-21.9222,49.49601,148.7814,-22.37528,81.38852,147.3111,-20.2234,109.2258,145.4836,-17.83213,1.731983E+09
30.7655,93.88264,-19.3242,20.1139,93.84583,-16.03638,19.94164,49.89786,-17.58943,19.07484,8.005139,-17.1771,41.41362,93.92363,-22.62296,41.82829,49.95411,-24.77817,41.69293,8.020104,-30.22775,30.70026,102.2757,-19.63034,30.58337,120.8573,-20.43328,30.53527,134.0404,-21.08679,30.53565,153.8112,-22.16265,30.59442,158.8082,-22.32855,30.71507,163.8066,-22.37107,27.5396,147.8248,-21.75231,11.64824,147.8935,-19.8996,-19.93996,147.4243,-14.81028,-47.72746,146.718,-11.43927,33.5327,147.8139,-21.9222,49.49601,148.7814,-22.37528,81.38852,147.3111,-20.2234,109.2258,145.4836,-17.83213,1.731983E+09
30.76809,93.88534,-19.34231,20.1207,93.84657,-16.04452,19.93686,49.89874,-17.59871,19.07554,8.004601,-17.17721,41.41609,93.9268,-22.64572,41.81763,49.95669,-24.79387,41.69407,8.020637,-30.22852,30.70172,102.2787,-19.64907,30.578,120.8605,-20.44826,30.52129,134.0439,-21.09708,30.50179,153.8152,-22.1641,30.55903,158.8122,-22.32816,30.68252,163.8105,-22.36898,27.5134,147.8267,-21.75164,11.62548,147.8702,-19.87195,-19.95861,147.3773,-14.76408,-47.74244,146.6511,-11.36627,33.50498,147.8198,-21.92962,49.46794,148.7891,-22.39334,81.35845,147.3217,-20.20969,109.1935,145.4899,-17.79559,1.731983E+09
30.76809,93.88534,-19.34231,20.1207,93.84657,-16.04452,19.93686,49.89874,-17.59871,19.07554,8.004601,-17.17721,41.41609,93.9268,-22.64572,41.81763,49.95669,-24.79387,41.69407,8.020637,-30.22852,30.70172,102.2787,-19.64907,30.578,120.8605,-20.44826,30.52129,134.0439,-21.09708,30.50179,153.8152,-22.1641,30.55903,158.8122,-22.32816,30.68252,163.8105,-22.36898,27.5134,147.8267,-21.75164,11.62548,147.8702,-19.87195,-19.95861,147.3773,-14.76408,-47.74244,146.6511,-11.36627,33.50498,147.8198,-21.92962,49.46794,148.7891,-22.39334,81.35845,147.3217,-20.20969,109.1935,145.4899,-17.79559,1.731983E+09
30.76809,93.88534,-19.34231,20.1207,93.84657,-16.04452,19.93686,49.89874,-17.59871,19.07554,8.004601,-17.17721,41.41609,93.9268,-22.64572,41.81763,49.95669,-24.79387,41.69407,8.020637,-30.22852,30.70172,102.2787,-19.64907,30.578,120.8605,-20.44826,30.52129,134.0439,-21.09708,30.50179,153.8152,-22.1641,30.55903,158.8122,-22.32816,30.68252,163.8105,-22.36898,27.5134,147.8267,-21.75164,11.62548,147.8702,-19.87195,-19.95861,147.3773,-14.76408,-47.74244,146.6511,-11.36627,33.50498,147.8198,-21.92962,49.46794,148.7891,-22.39334,81.35845,147.3217,-20.20969,109.1935,145.4899,-17.79559,1.731983E+09
30.7687,93.88527,-19.34517,20.12636,93.84592,-16.04286,19.93767,49.89816,-17.59919,19.07553,8.004579,-17.17675,41.41306,93.92773,-22.65534,41.81065,49.95738,-24.79891,41.69436,8.020678,-30.22874,30.70144,102.2784,-19.65057,30.57487,120.8598,-20.4471,30.51454,134.0426,-21.09356,30.48761,153.8139,-22.1587,30.54409,158.8109,-22.32265,30.66816,163.8092,-22.36365,27.50125,147.8227,-21.74449,11.61451,147.8614,-19.85397,-19.96958,147.357,-14.74531,-47.75182,146.6285,-11.33357,33.49253,147.8202,-21.92619,49.45519,148.7931,-22.39453,81.34395,147.3107,-20.19582,109.1772,145.4663,-17.76876,1.731983E+09
30.7687,93.88527,-19.34517,20.12636,93.84592,-16.04286,19.93767,49.89816,-17.59919,19.07553,8.004579,-17.17675,41.41306,93.92773,-22.65534,41.81065,49.95738,-24.79891,41.69436,8.020678,-30.22874,30.70144,102.2784,-19.65057,30.57487,120.8598,-20.4471,30.51454,134.0426,-21.09356,30.48761,153.8139,-22.1587,30.54409,158.8109,-22.32265,30.66816,163.8092,-22.36365,27.50125,147.8227,-21.74449,11.61451,147.8614,-19.85397,-19.96958,147.357,-14.74531,-47.75182,146.6285,-11.33357,33.49253,147.8202,-21.92619,49.45519,148.7931,-22.39453,81.34395,147.3107,-20.19582,109.1772,145.4663,-17.76876,1.731983E+09
30.7687,93.88527,-19.34517,20.12636,93.84592,-16.04286,19.93767,49.89816,-17.59919,19.07553,8.004579,-17.17675,41.41306,93.92773,-22.65534,41.81065,49.95738,-24.79891,41.69436,8.020678,-30.22874,30.70144,102.2784,-19.65057,30.57487,120.8598,-20.4471,30.51454,134.0426,-21.09356,30.48761,153.8139,-22.1587,30.54409,158.8109,-22.32265,30.66816,163.8092,-22.36365,27.50125,147.8227,-21.74449,11.61451,147.8614,-19.85397,-19.96958,147.357,-14.74531,-47.75182,146.6285,-11.33357,33.49253,147.8202,-21.92619,49.45519,148.7931,-22.39453,81.34395,147.3107,-20.19582,109.1772,145.4663,-17.76876,1.731983E+09
30.76344,93.88277,-19.34941,20.12595,93.84393,-16.04107,19.93517,49.89633,-17.59462,19.07592,8.004354,-17.17677,41.40635,93.92766,-22.67043,41.80023,49.95706,-24.80314,41.69613,8.02148,-30.22927,30.69494,102.2752,-19.64982,30.56691,120.8563,-20.43848,30.50574,134.0383,-21.0802,30.4787,153.8099,-22.1407,30.53364,158.807,-22.30458,30.65327,163.8053,-22.34698,27.49113,147.8184,-21.72635,11.60502,147.8619,-19.82745,-19.97883,147.3309,-14.71733,-47.76055,146.5987,-11.31216,33.48261,147.817,-21.91117,49.4454,148.7883,-22.37953,81.33144,147.283,-20.15829,109.1624,145.4213,-17.71531,1.731983E+09
30.76344,93.88277,-19.34941,20.12595,93.84393,-16.04107,19.93517,49.89633,-17.59462,19.07592,8.004354,-17.17677,41.40635,93.92766,-22.67043,41.80023,49.95706,-24.80314,41.69613,8.02148,-30.22927,30.69494,102.2752,-19.64982,30.56691,120.8563,-20.43848,30.50574,134.0383,-21.0802,30.4787,153.8099,-22.1407,30.53364,158.807,-22.30458,30.65327,163.8053,-22.34698,27.49113,147.8184,-21.72635,11.60502,147.8619,-19.82745,-19.97883,147.3309,-14.71733,-47.76055,146.5987,-11.31216,33.48261,147.817,-21.91117,49.4454,148.7883,-22.37953,81.33144,147.283,-20.15829,109.1624,145.4213,-17.71531,1.731983E+09
